OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
1379,183,37183054302,"Census Tract 543.02, Wake County, North Carolina",37183054302,Wake,27591,7998,5311,0.8218,7202,73.7434046098306,202207021832
1380,183,37183052301,"Census Tract 523.01, Wake County, North Carolina",37183052301,Wake,27603,6438,5636,0.2661,6292,89.574062301335,202207021832
1381,183,37183053711,"Census Tract 537.11, Wake County, North Carolina",37183053711,Wake,27613,4975,6623,0.0615,4646,142.552733534223,202207021832
1382,183,37183051900,"Census Tract 519, Wake County, North Carolina",37183051900,Wake,27604,5216,4324,0.9051,4828,89.5608947804474,202207021832
1385,183,37183050900,"Census Tract 509, Wake County, North Carolina",37183050900,Wake,27601,3193,1855,0.944,2981,62.2274404562228,202207021832
1386,183,37183052002,"Census Tract 520.02, Wake County, North Carolina",37183052002,Wake,27610,5931,3797,0.9542,5533,68.6246159407193,202207021832
1387,183,37183052706,"Census Tract 527.06, Wake County, North Carolina",37183052706,Wake,27604,4751,3679,0.8621,4390,83.8041002277904,202207021832
1388,183,37183053008,"Census Tract 530.08, Wake County, North Carolina",37183053008,Wake,27539,8492,9197,0.1749,7854,117.099567099567,202207021832
1389,183,37183053411,"Census Tract 534.11, Wake County, North Carolina",37183053411,Wake,27519,11913,15007,0.1721,10927,137.338702297062,202207021832
1393,183,37183054301,"Census Tract 543.01, Wake County, North Carolina",37183054301,Wake,27587,6381,6346,0.5062,5926,107.087411407357,202207021832
1394,183,37183053707,"Census Tract 537.07, Wake County, North Carolina",37183053707,Wake,27609,7089,6998,0.205,6810,102.760646108664,202207021832
1395,183,37183054008,"Census Tract 540.08, Wake County, North Carolina",37183054008,Wake,27604,7475,4650,0.789,6977,66.6475562562706,202207021832
1396,183,37183051000,"Census Tract 510, Wake County, North Carolina",37183051000,Wake,27601,2576,3074,0.3119,2458,125.061025223759,202207021832
1398,183,37183054007,"Census Tract 540.07, Wake County, North Carolina",37183054007,Wake,27615,4332,4301,0.112,4115,104.520048602673,202207021832
1399,183,37183052701,"Census Tract 527.01, Wake County, North Carolina",37183052701,Wake,27609,6389,5940,0.5627,5908,100.54163845633,202207021832
1401,183,37183051700,"Census Tract 517, Wake County, North Carolina",37183051700,Wake,27608,3360,4806,0.012,3096,155.232558139535,202207021832
1402,183,37183051800,"Census Tract 518, Wake County, North Carolina",37183051800,Wake,27604,4563,5965,0.0361,4298,138.785481619358,202207021832
1403,183,37183050500,"Census Tract 505, Wake County, North Carolina",37183050500,Wake,27601,3690,4046,0.3276,3344,120.992822966507,202207021832
1418,183,37183052102,"Census Tract 521.02, Wake County, North Carolina",37183052102,Wake,27610,6960,4398,0.925,6402,68.697282099344,202207021832
1421,183,37183050700,"Census Tract 507, Wake County, North Carolina",37183050700,Wake,27601,3142,2796,0.7728,2950,94.7796610169492,202207021832
1435,183,37183050400,"Census Tract 504, Wake County, North Carolina",37183050400,Wake,27603,2045,1812,0.1305,1962,92.3547400611621,202207021832
1449,183,37183054016,"Census Tract 540.16, Wake County, North Carolina",37183054016,Wake,27614,6200,6568,0.056,5916,111.020960108181,202207021832
1451,183,37183053201,"Census Tract 532.01, Wake County, North Carolina",37183053201,Wake,27526,12450,13600,0.019,11671,116.528146688373,202207021832
1452,183,37183053415,"Census Tract 534.15, Wake County, North Carolina",37183053415,Wake,27502,4002,5123,0.2152,3773,135.780545984628,202207021832
1453,183,37183053807,"Census Tract 538.07, Wake County, North Carolina",37183053807,Wake,27614,3987,4885,0.0611,3773,129.472568248078,202207021832
1454,183,37183053202,"Census Tract 532.02, Wake County, North Carolina",37183053202,Wake,27526,4315,4833,0.0347,4184,115.511472275335,202207021832
1455,183,37183053410,"Census Tract 534.10, Wake County, North Carolina",37183053410,Wake,27519,6250,8165,0.124,5930,137.689713322091,202207021832
1456,183,37183053417,"Census Tract 534.17, Wake County, North Carolina",37183053417,Wake,27502,4316,4248,0.3239,4071,104.347826086957,202207021832
1463,183,37183052404,"Census Tract 524.04, Wake County, North Carolina",37183052404,Wake,27606,4736,4719,0.3656,4582,102.989960715845,202207021832
1464,183,37183053900,"Census Tract 539, Wake County, North Carolina",37183053900,Wake,27522,9283,10530,0.0546,8869,118.728154245123,202207021832
1465,183,37183054108,"Census Tract 541.08, Wake County, North Carolina",37183054108,Wake,27545,7913,5920,0.5155,7196,82.2679266259033,202207021832
1466,183,37183052503,"Census Tract 525.03, Wake County, North Carolina",37183052503,Wake,27607,7085,7809,0.2263,6837,114.216761737604,202207021832
1468,183,37183054402,"Census Tract 544.02, Wake County, North Carolina",37183054402,Wake,27591,6306,6091,0.4623,6060,100.511551155116,202207021832
1469,183,37183054106,"Census Tract 541.06, Wake County, North Carolina",37183054106,Wake,27610,8017,6889,0.6289,7748,88.9132679401136,202207021832
1475,183,37183052801,"Census Tract 528.01, Wake County, North Carolina",37183052801,Wake,27529,6512,5898,0.31,6146,95.9648551903677,202207021832
1476,183,37183050100,"Census Tract 501, Wake County, North Carolina",37183050100,Wake,27601,4251,6104,0.3077,4154,146.94270582571,202207021832
1477,183,37183053716,"Census Tract 537.16, Wake County, North Carolina",37183053716,Wake,27609,4216,4149,0.279,4057,102.267685481883,202207021832
1479,183,37183051200,"Census Tract 512, Wake County, North Carolina",37183051200,Wake,27603,4805,5034,0.2013,4577,109.984706139393,202207021832
1480,183,37183053009,"Census Tract 530.09, Wake County, North Carolina",37183053009,Wake,27603,7775,7128,0.6187,7260,98.1818181818182,202207021832
1481,183,37183052407,"Census Tract 524.07, Wake County, North Carolina",37183052407,Wake,27606,4291,3980,0.4391,4071,97.7646769835421,202207021832
1482,183,37183052505,"Census Tract 525.05, Wake County, North Carolina",37183052505,Wake,27612,5296,5176,0.3026,4933,104.926008514089,202207021832
1490,183,37183053519,"Census Tract 535.19, Wake County, North Carolina",37183053519,Wake,27511,4895,4057,0.5845,4608,88.0425347222222,202207021832
1491,183,37183053004,"Census Tract 530.04, Wake County, North Carolina",37183053004,Wake,27518,2937,3631,0.0754,2862,126.869322152341,202207021832
1492,183,37183053725,"Census Tract 537.25, Wake County, North Carolina",37183053725,Wake,27612,4994,6078,0.031,4714,128.935086974968,202207021832
1493,183,37183053603,"Census Tract 536.03, Wake County, North Carolina",37183053603,Wake,27519,4194,5777,0.1226,3948,146.327254305978,202207021832
1498,183,37183052705,"Census Tract 527.05, Wake County, North Carolina",37183052705,Wake,27604,4960,4860,0.46,4723,102.900698708448,202207021832
1499,183,37183054001,"Census Tract 540.01, Wake County, North Carolina",37183054001,Wake,27609,4734,5171,0.4799,4447,116.280638632786,202207021832
1502,183,37183053709,"Census Tract 537.09, Wake County, North Carolina",37183053709,Wake,27612,6892,8669,0.1259,6648,130.400120336943,202207021832
1505,183,37183053509,"Census Tract 535.09, Wake County, North Carolina",37183053509,Wake,27511,5375,6241,0.0139,5148,121.231546231546,202207021832
1506,183,37183052704,"Census Tract 527.04, Wake County, North Carolina",37183052704,Wake,27604,6420,4259,0.8783,5884,72.3827328348062,202207021832
1507,183,37183053714,"Census Tract 537.14, Wake County, North Carolina",37183053714,Wake,27612,4347,5618,0.118,4181,134.369767998087,202207021832
1562,183,37183054017,"Census Tract 540.17, Wake County, North Carolina",37183054017,Wake,27615,2807,2655,0.2702,2593,102.391052834555,202207021832
1563,183,37183054114,"Census Tract 541.14, Wake County, North Carolina",37183054114,Wake,27545,6271,5940,0.4368,5900,100.677966101695,202207021832
1567,183,37183054210,"Census Tract 542.10, Wake County, North Carolina",37183054210,Wake,27571,11313,11743,0.2971,10655,110.211168465509,202207021832
1568,183,37183053421,"Census Tract 534.21, Wake County, North Carolina",37183053421,Wake,27518,5737,6097,0.1846,5462,111.625778103259,202207021832
1569,183,37183053106,"Census Tract 531.06, Wake County, North Carolina",37183053106,Wake,27526,3323,3396,0.7025,3175,106.96062992126,202207021832
1570,183,37183054015,"Census Tract 540.15, Wake County, North Carolina",37183054015,Wake,27616,4320,3637,0.5002,3826,95.0601150026137,202207021832
1571,183,37183053608,"Census Tract 536.08, Wake County, North Carolina",37183053608,Wake,27519,6477,8049,0.1652,5837,137.896179544286,202207021832
1572,183,37183053604,"Census Tract 536.04, Wake County, North Carolina",37183053604,Wake,27519,4341,6137,0.0125,4243,144.638227669102,202207021832
1573,183,37183053806,"Census Tract 538.06, Wake County, North Carolina",37183053806,Wake,27614,2982,4144,0.013,2897,143.04452882292,202207021832
1574,183,37183053203,"Census Tract 532.03, Wake County, North Carolina",37183053203,Wake,27539,9166,9736,0.2119,8421,115.615722598266,202207021832
1575,183,37183053205,"Census Tract 532.05, Wake County, North Carolina",37183053205,Wake,27526,4450,4393,0.0662,3998,109.879939969985,202207021832
1576,183,37183053525,"Census Tract 535.25, Wake County, North Carolina",37183053525,Wake,27513,2947,3242,0.0902,2796,115.951359084406,202207021832
1591,183,37183054104,"Census Tract 541.04, Wake County, North Carolina",37183054104,Wake,27604,12003,10913,0.6566,11239,97.099386066376,202207021832
1593,183,37183053507,"Census Tract 535.07, Wake County, North Carolina",37183053507,Wake,27511,4143,4347,0.6756,3966,109.606656580938,202207021832
1594,183,37183053405,"Census Tract 534.05, Wake County, North Carolina",37183053405,Wake,27518,4724,6714,0.0782,4568,146.978984238179,202207021832
1595,183,37183052803,"Census Tract 528.03, Wake County, North Carolina",37183052803,Wake,27529,12074,8106,0.8066,10552,76.819560272934,202207021832
1596,183,37183052401,"Census Tract 524.01, Wake County, North Carolina",37183052401,Wake,27606,5892,4798,0.1217,5683,84.4272391342601,202207021832
1597,183,37183052504,"Census Tract 525.04, Wake County, North Carolina",37183052504,Wake,27607,6774,7187,0.4729,6514,110.331593490943,202207021832
1598,183,37183052603,"Census Tract 526.03, Wake County, North Carolina",37183052603,Wake,27608,2865,3932,0.0023,2660,147.81954887218,202207021832
1607,183,37183054004,"Census Tract 540.04, Wake County, North Carolina",37183054004,Wake,27609,5043,5279,0.5789,4680,112.799145299145,202207021832
1609,183,37183050300,"Census Tract 503, Wake County, North Carolina",37183050300,Wake,27603,3350,3945,0.2078,3322,118.753762793498,202207021832
1613,183,37183052409,"Census Tract 524.09, Wake County, North Carolina",37183052409,Wake,27606,4286,3123,0.6904,4139,75.4530079729403,202207021832
1614,183,37183052406,"Census Tract 524.06, Wake County, North Carolina",37183052406,Wake,27606,7507,6134,0.4595,6971,87.993114330799,202207021832
1635,183,37183054013,"Census Tract 540.13, Wake County, North Carolina",37183054013,Wake,27587,13315,14577,0.1356,12767,114.177175530665,202207021832
1636,183,37183054208,"Census Tract 542.08, Wake County, North Carolina",37183054208,Wake,27587,9074,9426,0.4433,8548,110.271408516612,202207021832
1637,183,37183054011,"Census Tract 540.11, Wake County, North Carolina",37183054011,Wake,27615,2834,3251,0.0421,2624,123.894817073171,202207021832
1638,183,37183054204,"Census Tract 542.04, Wake County, North Carolina",37183054204,Wake,27587,5199,4286,0.149,4694,91.3080528334043,202207021832
1639,183,37183054205,"Census Tract 542.05, Wake County, North Carolina",37183054205,Wake,27587,5764,5671,0.665,5245,108.122020972355,202207021832
1641,183,37183054112,"Census Tract 541.12, Wake County, North Carolina",37183054112,Wake,27545,4410,3359,0.7099,3985,84.2910915934755,202207021832
1642,183,37183054404,"Census Tract 544.04, Wake County, North Carolina",37183054404,Wake,27545,6861,4751,0.6474,6329,75.0671512087218,202207021832
1643,183,37183053606,"Census Tract 536.06, Wake County, North Carolina",37183053606,Wake,27513,2568,3296,0.0912,2402,137.21898417985,202207021832
1644,183,37183053605,"Census Tract 536.05, Wake County, North Carolina",37183053605,Wake,27513,2524,3080,0.1416,2428,126.853377265239,202207021832
1645,183,37183053805,"Census Tract 538.05, Wake County, North Carolina",37183053805,Wake,27614,1853,2254,0.0231,1791,125.851479620324,202207021832
1646,183,37183052809,"Census Tract 528.09, Wake County, North Carolina",37183052809,Wake,27520,3068,2054,0.5747,2838,72.3749119097956,202207021832
1655,183,37183051502,"Census Tract 515.02, Wake County, North Carolina",37183051502,Wake,27607,2101,3132,0.0194,2013,155.588673621461,202207021832
1656,183,37183053505,"Census Tract 535.05, Wake County, North Carolina",37183053505,Wake,27511,3577,4372,0.0814,3475,125.812949640288,202207021832
1657,183,37183051400,"Census Tract 514, Wake County, North Carolina",37183051400,Wake,27605,4937,6152,0.1398,4806,128.006658343737,202207021832
1658,183,37183054006,"Census Tract 540.06, Wake County, North Carolina",37183054006,Wake,27609,3314,3131,0.6108,3162,99.0196078431373,202207021832
1662,183,37183053712,"Census Tract 537.12, Wake County, North Carolina",37183053712,Wake,27613,2625,3229,0.074,2446,132.011447260834,202207021832
1663,183,37183052302,"Census Tract 523.02, Wake County, North Carolina",37183052302,Wake,27603,9657,7448,0.3975,9277,80.2845747547699,202207021832
1664,183,37183052602,"Census Tract 526.02, Wake County, North Carolina",37183052602,Wake,27609,4699,5942,0.2938,4447,133.618169552507,202207021832
1665,183,37183052601,"Census Tract 526.01, Wake County, North Carolina",37183052601,Wake,27609,3410,3974,0.0574,3154,125.998731769182,202207021832
1667,183,37183053513,"Census Tract 535.13, Wake County, North Carolina",37183053513,Wake,27513,4564,4281,0.3596,4255,100.611045828437,202207021832
1668,183,37183053713,"Census Tract 537.13, Wake County, North Carolina",37183053713,Wake,27613,3519,3500,0.136,3416,102.459016393443,202207021832
1669,183,37183051600,"Census Tract 516, Wake County, North Carolina",37183051600,Wake,27605,4909,5887,0.0694,4673,125.979028461374,202207021832
1673,183,37183050600,"Census Tract 506, Wake County, North Carolina",37183050600,Wake,27601,3645,2469,0.7478,3261,75.7129714811408,202207021832
1680,183,37183052408,"Census Tract 524.08, Wake County, North Carolina",37183052408,Wake,27606,3586,2153,0.8982,3203,67.21823290665,202207021832
1681,183,37183051101,"Census Tract 511.01, Wake County, North Carolina",37183051101,Wake,27606,5363,1673,0.6201,5218,32.0620927558452,202207021832
1682,183,37183054018,"Census Tract 540.18, Wake County, North Carolina",37183054018,Wake,27604,3198,3103,0.4877,3009,103.123961448986,202207021832
1710,183,37183050800,"Census Tract 508, Wake County, North Carolina",37183050800,Wake,27601,4090,3703,0.9584,3850,96.1818181818182,202207021832
1711,183,37183051102,"Census Tract 511.02, Wake County, North Carolina",37183051102,Wake,27603,4977,1693,0.3693,4977,34.0164757886277,202207021832
1762,183,37183051501,"Census Tract 515.01, Wake County, North Carolina",37183051501,Wake,27607,3498,4332,0.0504,3314,130.718165359083,202207021832
1794,183,37183052808,"Census Tract 528.08, Wake County, North Carolina",37183052808,Wake,27529,11485,10241,0.4072,10750,95.2651162790698,202207021832
1796,183,37183053111,"Census Tract 531.11, Wake County, North Carolina",37183053111,Wake,27526,5977,5698,0.2133,5482,103.940167821963,202207021832
1797,183,37183053207,"Census Tract 532.07, Wake County, North Carolina",37183053207,Wake,27526,10934,13437,0.0528,10179,132.007073386384,202207021832
1798,183,37183053413,"Census Tract 534.13, Wake County, North Carolina",37183053413,Wake,27502,8189,12615,0.0324,7626,165.420928402832,202207021832
1799,183,37183053412,"Census Tract 534.12, Wake County, North Carolina",37183053412,Wake,27502,7685,13531,0.0939,7163,188.901298338685,202207021832
