OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
2136,071,37071030802,"Census Tract 308.02, Gaston County, North Carolina",37071030802,Gaston,28016,4096,2057,0.7108,3834,53.6515388628065,202205051348
2137,071,37071033306,"Census Tract 333.06, Gaston County, North Carolina",37071033306,Gaston,28056,1570,1022,0.2707,1508,67.7718832891247,202205051348
2139,071,37071031102,"Census Tract 311.02, Gaston County, North Carolina",37071031102,Gaston,28120,2161,1239,0.528,2043,60.6461086637298,202205051348
2143,071,37071033400,"Census Tract 334, Gaston County, North Carolina",37071033400,Gaston,28052,2734,1382,0.8186,2479,55.7482855990319,202205051348
2148,071,37071031800,"Census Tract 318, Gaston County, North Carolina",37071031800,Gaston,28016,3375,1867,0.8334,3025,61.7190082644628,202205051348
2157,071,37071030401,"Census Tract 304.01, Gaston County, North Carolina",37071030401,Gaston,28016,4271,2253,0.242,4005,56.2546816479401,202205051348
2161,071,37071030203,"Census Tract 302.03, Gaston County, North Carolina",37071030203,Gaston,28006,2377,1305,0.2943,2313,56.420233463035,202205051348
2172,071,37071030501,"Census Tract 305.01, Gaston County, North Carolina",37071030501,Gaston,28016,2778,1190,0.342,2544,46.7767295597484,202205051348
2173,071,37071030801,"Census Tract 308.01, Gaston County, North Carolina",37071030801,Gaston,28016,1538,736,0.5595,1465,50.2389078498294,202205051348
2175,071,37071030301,"Census Tract 303.01, Gaston County, North Carolina",37071030301,Gaston,28034,2723,1138,0.3845,2564,44.383775351014,202205051348
1419,073,37073970200,"Census Tract 9702, Gates County, North Carolina",37073970200,Gates,27926,4002,,0.4105,3795,,202205051348
1470,073,37073970100,"Census Tract 9701, Gates County, North Carolina",37073970100,Gates,27919,3905,1762,0.4674,3794,46.441750131787,202205051348
1765,073,37073970300,"Census Tract 9703, Gates County, North Carolina",37073970300,Gates,27935,3641,1157,0.5317,3498,33.0760434534019,202205051348
1702,075,37075920200,"Census Tract 9202, Graham County, North Carolina",37075920200,Graham,28771,2427,1041,0.354,2268,45.8994708994709,202205051348
1741,075,37075920100,"Census Tract 9201, Graham County, North Carolina",37075920100,Graham,28702,2554,,0.2434,2473,,202205051348
1785,075,37075920300,"Census Tract 9203, Graham County, North Carolina",37075920300,Graham,28771,3528,1262,0.8436,3389,37.2381233402184,202205051348
1820,077,37077970701,"Census Tract 9707.01, Granville County, North Carolina",37077970701,Granville,27509,5466,3728,0.3188,5192,71.8027734976887,202205051348
1836,077,37077970200,"Census Tract 9702, Granville County, North Carolina",37077970200,Granville,27565,4820,3525,0.6381,4569,77.15036112935,202205051348
1870,077,37077970703,"Census Tract 9707.03, Granville County, North Carolina",37077970703,Granville,27509,4389,2338,0.9283,4236,55.1935788479698,202205051348
1901,077,37077970601,"Census Tract 9706.01, Granville County, North Carolina",37077970601,Granville,27522,5433,4562,0.3151,5268,86.5983295368261,202205051348
1902,077,37077970602,"Census Tract 9706.02, Granville County, North Carolina",37077970602,Granville,27522,8553,7013,0.0865,8002,87.6405898525369,202205051348
1920,077,37077970603,"Census Tract 9706.03, Granville County, North Carolina",37077970603,Granville,27509,6810,5313,0.3114,6343,83.7616269903831,202205051348
2099,077,37077970300,"Census Tract 9703, Granville County, North Carolina",37077970300,Granville,27565,3529,2994,0.6812,3369,88.8691006233304,202205051348
2126,077,37077970400,"Census Tract 9704, Granville County, North Carolina",37077970400,Granville,27565,3753,3246,0.8899,3549,91.4623837700761,202205051348
2127,077,37077970500,"Census Tract 9705, Granville County, North Carolina",37077970500,Granville,27544,4265,2911,0.7154,4137,70.3649987913947,202205051348
2128,077,37077970702,"Census Tract 9707.02, Granville County, North Carolina",37077970702,Granville,27509,2615,2273,0.9792,2526,89.9841646872526,202205051348
2129,077,37077970101,"Census Tract 9701.01, Granville County, North Carolina",37077970101,Granville,27507,4876,3126,0.6627,4615,67.7356446370531,202205051348
2130,077,37077970102,"Census Tract 9701.02, Granville County, North Carolina",37077970102,Granville,27565,3580,2401,0.5326,3346,71.7573221757322,202205051348
2182,077,37077970704,"Census Tract 9707.04, Granville County, North Carolina",37077970704,Granville,27509,1239,,-999,1236,,202205051348
154,079,37079950102,"Census Tract 9501.02, Greene County, North Carolina",37079950102,Greene,27828,5224,2895,0.8644,5060,57.2134387351779,202205051348
209,079,37079950200,"Census Tract 9502, Greene County, North Carolina",37079950200,Greene,27534,4828,2496,0.9352,4566,54.664914586071,202205051348
254,079,37079950300,"Census Tract 9503, Greene County, North Carolina",37079950300,Greene,28501,7173,4511,0.9639,6795,66.3870493009566,202205051348
271,079,37079950101,"Census Tract 9501.01, Greene County, North Carolina",37079950101,Greene,27828,3808,2297,0.8945,3561,64.504352709913,202205051348
368,081,37081016009,"Census Tract 160.09, Guilford County, North Carolina",37081016009,Guilford,27410,3822,4035,0.0065,3650,110.547945205479,202205051348
383,081,37081012504,"Census Tract 125.04, Guilford County, North Carolina",37081012504,Guilford,27407,3498,2729,0.6631,3150,86.6349206349206,202205051348
388,081,37081011101,"Census Tract 111.01, Guilford County, North Carolina",37081011101,Guilford,27401,3867,2589,0.957,3512,73.7186788154898,202205051348
390,081,37081011400,"Census Tract 114, Guilford County, North Carolina",37081011400,Guilford,27406,5090,2415,0.969,4500,53.6666666666667,202205051348
424,081,37081014502,"Census Tract 145.02, Guilford County, North Carolina",37081014502,Guilford,27263,5082,3304,0.9125,4761,69.3971854652384,202205051348
428,081,37081015402,"Census Tract 154.02, Guilford County, North Carolina",37081015402,Guilford,27301,7715,5396,0.9172,7177,75.1846175282151,202205051348
429,081,37081016306,"Census Tract 163.06, Guilford County, North Carolina",37081016306,Guilford,27265,5276,4916,0.174,4902,100.285597715218,202205051348
430,081,37081016701,"Census Tract 167.01, Guilford County, North Carolina",37081016701,Guilford,27406,6005,4539,0.7307,5773,78.624631907154,202205051348
449,081,37081012604,"Census Tract 126.04, Guilford County, North Carolina",37081012604,Guilford,27403,4277,3480,0.9718,4079,85.3150281931846,202205051348
545,081,37081017200,"Census Tract 172, Guilford County, North Carolina",37081017200,Guilford,27215,8084,6699,0.1601,7630,87.7981651376147,202205051348
546,081,37081010200,"Census Tract 102, Guilford County, North Carolina",37081010200,Guilford,27405,5375,3320,0.8255,4824,68.8225538971808,202205051348
549,081,37081012505,"Census Tract 125.05, Guilford County, North Carolina",37081012505,Guilford,27403,4550,5729,0.0282,4308,132.985143918292,202205051348
558,081,37081014200,"Census Tract 142, Guilford County, North Carolina",37081014200,Guilford,27260,4637,2088,0.9931,4185,49.8924731182796,202205051348
563,081,37081015901,"Census Tract 159.01, Guilford County, North Carolina",37081015901,Guilford,27284,5740,4805,0.2564,5434,88.4247331615753,202205051348
564,081,37081016702,"Census Tract 167.02, Guilford County, North Carolina",37081016702,Guilford,27263,3583,2477,0.3443,3404,72.7673325499412,202205051348
565,081,37081014409,"Census Tract 144.09, Guilford County, North Carolina",37081014409,Guilford,27265,2699,2417,0.6053,2530,95.5335968379447,202205051348
573,081,37081012510,"Census Tract 125.10, Guilford County, North Carolina",37081012510,Guilford,27410,3103,4172,0.0666,2958,141.04124408384,202205051348
574,081,37081014412,"Census Tract 144.12, Guilford County, North Carolina",37081014412,Guilford,27260,3128,2536,0.7538,3034,83.5860250494397,202205051348
575,081,37081015705,"Census Tract 157.05, Guilford County, North Carolina",37081015705,Guilford,27408,3224,2571,0.3535,3098,82.9890251775339,202205051348
576,081,37081015706,"Census Tract 157.06, Guilford County, North Carolina",37081015706,Guilford,27214,6075,6657,0.0449,5890,113.022071307301,202205051348
577,081,37081015902,"Census Tract 159.02, Guilford County, North Carolina",37081015902,Guilford,27284,3941,4249,0.0398,3754,113.185935002664,202205051348
584,081,37081016203,"Census Tract 162.03, Guilford County, North Carolina",37081016203,Guilford,27235,4909,4102,0.3563,4529,90.5718701700155,202205051348
585,081,37081016204,"Census Tract 162.04, Guilford County, North Carolina",37081016204,Guilford,27235,4566,3976,0.106,4129,96.2945023007992,202205051348
586,081,37081016205,"Census Tract 162.05, Guilford County, North Carolina",37081016205,Guilford,27265,4208,4399,0.466,3991,110.223001753946,202205051348
587,081,37081016305,"Census Tract 163.05, Guilford County, North Carolina",37081016305,Guilford,27265,3484,3509,0.1097,3304,106.204600484262,202205051348
655,081,37081012703,"Census Tract 127.03, Guilford County, North Carolina",37081012703,Guilford,27405,4434,5271,0.3878,4306,122.410589874594,202205051348
656,081,37081010602,"Census Tract 106.02, Guilford County, North Carolina",37081010602,Guilford,27403,4280,3753,0.3887,4249,88.32666509767,202205051348
657,081,37081012803,"Census Tract 128.03, Guilford County, North Carolina",37081012803,Guilford,27301,8474,6906,0.6062,7920,87.1969696969697,202205051348
658,081,37081017000,"Census Tract 170, Guilford County, North Carolina",37081017000,Guilford,27233,4681,3153,0.1148,4492,70.1914514692787,202205051348
659,081,37081010404,"Census Tract 104.04, Guilford County, North Carolina",37081010404,Guilford,27408,2503,3321,0.0046,2361,140.660736975858,202205051348
665,081,37081016900,"Census Tract 169, Guilford County, North Carolina",37081016900,Guilford,27233,4595,3143,0.2249,4389,71.6108452950558,202205051348
666,081,37081011601,"Census Tract 116.01, Guilford County, North Carolina",37081011601,Guilford,27403,2505,1825,0.6784,2341,77.9581375480564,202205051348
668,081,37081012608,"Census Tract 126.08, Guilford County, North Carolina",37081012608,Guilford,27407,2829,1556,0.9061,2463,63.1749898497767,202205051348
669,081,37081015703,"Census Tract 157.03, Guilford County, North Carolina",37081015703,Guilford,27455,5630,6374,0.2999,5218,122.154082023764,202205051348
670,081,37081010800,"Census Tract 108, Guilford County, North Carolina",37081010800,Guilford,27401,3133,2694,0.3642,3018,89.2644135188867,202205051348
671,081,37081012511,"Census Tract 125.11, Guilford County, North Carolina",37081012511,Guilford,27410,4811,6211,0.0301,4662,133.226083226083,202205051348
675,081,37081015707,"Census Tract 157.07, Guilford County, North Carolina",37081015707,Guilford,27455,6290,6873,0.2726,5931,115.882650480526,202205051348
676,081,37081016103,"Census Tract 161.03, Guilford County, North Carolina",37081016103,Guilford,27407,5776,4404,0.2328,5456,80.7184750733138,202205051348
677,081,37081016303,"Census Tract 163.03, Guilford County, North Carolina",37081016303,Guilford,27265,3230,3145,0.2425,3143,100.063633471206,202205051348
682,081,37081016304,"Census Tract 163.04, Guilford County, North Carolina",37081016304,Guilford,27265,3725,3881,0.0551,3528,110.00566893424,202205051348
683,081,37081016409,"Census Tract 164.09, Guilford County, North Carolina",37081016409,Guilford,27260,2578,2683,0.0838,2504,107.148562300319,202205051348
684,081,37081014410,"Census Tract 144.10, Guilford County, North Carolina",37081014410,Guilford,27262,3922,2716,0.6349,3632,74.7797356828194,202205051348
685,081,37081015704,"Census Tract 157.04, Guilford County, North Carolina",37081015704,Guilford,27410,6322,6395,0.2156,5998,106.618872957653,202205051348
692,081,37081016006,"Census Tract 160.06, Guilford County, North Carolina",37081016006,Guilford,27410,4862,4134,0.4535,4424,93.4448462929476,202205051348
693,081,37081016007,"Census Tract 160.07, Guilford County, North Carolina",37081016007,Guilford,27410,4714,5503,0.2642,4519,121.774728922328,202205051348
694,081,37081016008,"Census Tract 160.08, Guilford County, North Carolina",37081016008,Guilford,27358,7101,7437,0.1407,6620,112.341389728097,202205051348
695,081,37081016010,"Census Tract 160.10, Guilford County, North Carolina",37081016010,Guilford,27410,2621,2493,0.2966,2439,102.214022140221,202205051348
696,081,37081016011,"Census Tract 160.11, Guilford County, North Carolina",37081016011,Guilford,27407,5679,4488,0.3262,5267,85.2097968483007,202205051348
747,081,37081010100,"Census Tract 101, Guilford County, North Carolina",37081010100,Guilford,27405,1910,1080,0.9042,1769,61.0514414923686,202205051348
748,081,37081012706,"Census Tract 127.06, Guilford County, North Carolina",37081012706,Guilford,27405,3373,2210,0.9135,3234,68.3364254792826,202205051348
749,081,37081013800,"Census Tract 138, Guilford County, North Carolina",37081013800,Guilford,27260,4786,2363,0.9991,4407,53.6192421148173,202205051348
750,081,37081014411,"Census Tract 144.11, Guilford County, North Carolina",37081014411,Guilford,27260,6028,3382,0.9112,5573,60.6854476942401,202205051348
751,081,37081015401,"Census Tract 154.01, Guilford County, North Carolina",37081015401,Guilford,27249,5657,4575,0.1684,5213,87.7613658162286,202205051348
766,081,37081012707,"Census Tract 127.07, Guilford County, North Carolina",37081012707,Guilford,27401,2950,1629,0.9523,2630,61.9391634980989,202205051348
771,081,37081016005,"Census Tract 160.05, Guilford County, North Carolina",37081016005,Guilford,27358,1829,1942,0.2314,1749,111.034877072613,202205051348
774,081,37081016405,"Census Tract 164.05, Guilford County, North Carolina",37081016405,Guilford,27409,1684,1296,0.472,1598,81.1013767209011,202205051348
776,081,37081012607,"Census Tract 126.07, Guilford County, North Carolina",37081012607,Guilford,27407,2627,2319,0.6326,2497,92.8714457348819,202205051348
786,081,37081010900,"Census Tract 109, Guilford County, North Carolina",37081010900,Guilford,27401,1688,,0.367,1610,,202205051348
803,081,37081015800,"Census Tract 158, Guilford County, North Carolina",37081015800,Guilford,27310,8680,8527,0.1323,8058,105.820302804666,202205051348
804,081,37081012804,"Census Tract 128.04, Guilford County, North Carolina",37081012804,Guilford,27406,4406,3205,0.758,4205,76.2187871581451,202205051348
899,081,37081016408,"Census Tract 164.08, Guilford County, North Carolina",37081016408,Guilford,27282,1974,2340,0.0625,1909,122.577265584075,202205051348
903,081,37081014407,"Census Tract 144.07, Guilford County, North Carolina",37081014407,Guilford,27262,5799,5166,0.6696,5536,93.3164739884393,202205051348
910,081,37081016101,"Census Tract 161.01, Guilford County, North Carolina",37081016101,Guilford,27410,4904,4671,0.5095,4837,96.5681207359934,202205051348
943,081,37081012704,"Census Tract 127.04, Guilford County, North Carolina",37081012704,Guilford,27405,3846,2484,0.8931,3669,67.7023712183156,202205051348
972,081,37081011905,"Census Tract 119.05, Guilford County, North Carolina",37081011905,Guilford,27405,4775,3320,0.8316,4241,78.2834237208206,202205051348
982,081,37081016406,"Census Tract 164.06, Guilford County, North Carolina",37081016406,Guilford,27265,4275,3446,0.2823,4084,84.3780607247796,202205051348
988,081,37081016506,"Census Tract 165.06, Guilford County, North Carolina",37081016506,Guilford,27282,5177,4999,0.2045,4760,105.021008403361,202205051348
999,081,37081013700,"Census Tract 137, Guilford County, North Carolina",37081013700,Guilford,27260,3926,3959,0.3994,3727,106.224845720419,202205051348
1000,081,37081013900,"Census Tract 139, Guilford County, North Carolina",37081013900,Guilford,27260,4338,1928,0.9963,3909,49.3220772576106,202205051348
1005,081,37081011602,"Census Tract 116.02, Guilford County, North Carolina",37081011602,Guilford,27403,3957,2212,0.9186,3461,63.9121641144178,202205051348
1007,081,37081010701,"Census Tract 107.01, Guilford County, North Carolina",37081010701,Guilford,27401,2182,2023,0.1578,2097,96.4711492608488,202205051348
1014,081,37081016003,"Census Tract 160.03, Guilford County, North Carolina",37081016003,Guilford,27310,5261,4576,0.1439,4876,93.8474159146842,202205051348
1015,081,37081015500,"Census Tract 155, Guilford County, North Carolina",37081015500,Guilford,27214,6688,5133,0.7311,6193,82.8839011787502,202205051348
1016,081,37081015600,"Census Tract 156, Guilford County, North Carolina",37081015600,Guilford,27214,10648,9761,0.0828,10158,96.091750344556,202205051348
