OBJECTID,COUNTYFP10,GEOID10,GeoName,FIPS,County,ZIP,TotalPop,TotalVax,SVI,Pop5Up,PctVax5Up,UpdateDTS
284,023,37023021100,"Census Tract 211, Burke County, North Carolina",37023021100,Burke,28601,6000,2433,0.6266,5753,42.2909786198505,202201171931
1332,025,37025041302,"Census Tract 413.02, Cabarrus County, North Carolina",37025041302,Cabarrus,28027,11284,5501,0.1967,10429,52.747147377505,202201171931
1333,025,37025042503,"Census Tract 425.03, Cabarrus County, North Carolina",37025042503,Cabarrus,28027,4099,2572,0.255,3862,66.5976178146038,202201171931
1353,025,37025041200,"Census Tract 412, Cabarrus County, North Carolina",37025041200,Cabarrus,28027,8857,3849,0.379,8420,45.7125890736342,202201171931
1354,025,37025041100,"Census Tract 411, Cabarrus County, North Carolina",37025041100,Cabarrus,28027,6383,3370,0.3489,5854,57.5674752306115,202201171931
1355,025,37025040500,"Census Tract 405, Cabarrus County, North Carolina",37025040500,Cabarrus,28025,13448,5901,0.3822,12592,46.8630876747141,202201171931
1357,025,37025041303,"Census Tract 413.03, Cabarrus County, North Carolina",37025041303,Cabarrus,28027,10349,6667,0.1994,9817,67.9128043190384,202201171931
1358,025,37025042603,"Census Tract 426.03, Cabarrus County, North Carolina",37025042603,Cabarrus,28027,8096,4255,0.1481,7484,56.8546231961518,202201171931
1359,025,37025042604,"Census Tract 426.04, Cabarrus County, North Carolina",37025042604,Cabarrus,28027,5033,2905,0.4174,4806,60.4452767374116,202201171931
1392,025,37025040600,"Census Tract 406, Cabarrus County, North Carolina",37025040600,Cabarrus,28025,7091,2538,0.3804,6768,37.5,202201171931
1428,025,37025040900,"Census Tract 409, Cabarrus County, North Carolina",37025040900,Cabarrus,28025,2003,955,0.577,1883,50.7169410515135,202201171931
1446,025,37025042602,"Census Tract 426.02, Cabarrus County, North Carolina",37025042602,Cabarrus,28027,4177,2219,0.4669,3886,57.1024189397838,202201171931
1487,025,37025041601,"Census Tract 416.01, Cabarrus County, North Carolina",37025041601,Cabarrus,28025,8634,3671,0.3008,8209,44.7192106224875,202201171931
1488,025,37025041301,"Census Tract 413.01, Cabarrus County, North Carolina",37025041301,Cabarrus,28027,6861,3402,0.3272,6486,52.4514338575393,202201171931
1489,025,37025042402,"Census Tract 424.02, Cabarrus County, North Carolina",37025042402,Cabarrus,28025,6715,2253,0.8371,5871,38.3750638732754,202201171931
1518,025,37025042000,"Census Tract 420, Cabarrus County, North Carolina",37025042000,Cabarrus,28027,5115,2213,0.745,4959,44.6259326477112,202201171931
1527,025,37025041701,"Census Tract 417.01, Cabarrus County, North Carolina",37025041701,Cabarrus,28025,4025,1540,0.2795,3927,39.2156862745098,202201171931
1550,025,37025041000,"Census Tract 410, Cabarrus County, North Carolina",37025041000,Cabarrus,28081,5842,2499,0.8866,5448,45.8700440528634,202201171931
1551,025,37025042200,"Census Tract 422, Cabarrus County, North Carolina",37025042200,Cabarrus,28025,7066,3711,0.3498,6536,56.7778457772338,202201171931
1552,025,37025040703,"Census Tract 407.03, Cabarrus County, North Carolina",37025040703,Cabarrus,28025,2763,1093,0.9769,2478,44.1081517352704,202201171931
1553,025,37025041501,"Census Tract 415.01, Cabarrus County, North Carolina",37025041501,Cabarrus,28025,11311,7055,0.0486,10692,65.9839132061354,202201171931
1554,025,37025041502,"Census Tract 415.02, Cabarrus County, North Carolina",37025041502,Cabarrus,28025,8018,4089,0.1009,7614,53.7037037037037,202201171931
1555,025,37025042501,"Census Tract 425.01, Cabarrus County, North Carolina",37025042501,Cabarrus,28027,4171,2492,0.0981,4019,62.0054739985071,202201171931
1626,025,37025040702,"Census Tract 407.02, Cabarrus County, North Carolina",37025040702,Cabarrus,28083,7143,3169,0.8158,6581,48.1537760218812,202201171931
1627,025,37025042401,"Census Tract 424.01, Cabarrus County, North Carolina",37025042401,Cabarrus,28025,3544,1943,0.435,3315,58.6123680241327,202201171931
1629,025,37025041503,"Census Tract 415.03, Cabarrus County, North Carolina",37025041503,Cabarrus,28025,4333,2183,0.0319,4053,53.8613372810264,202201171931
1630,025,37025041602,"Census Tract 416.02, Cabarrus County, North Carolina",37025041602,Cabarrus,28025,3982,1430,0.2286,3677,38.8903997824313,202201171931
1631,025,37025042502,"Census Tract 425.02, Cabarrus County, North Carolina",37025042502,Cabarrus,28027,2660,1250,0.6465,2487,50.2613590671492,202201171931
1632,025,37025042504,"Census Tract 425.04, Cabarrus County, North Carolina",37025042504,Cabarrus,28027,1595,932,0.0093,1544,60.3626943005181,202201171931
1633,025,37025042601,"Census Tract 426.01, Cabarrus County, North Carolina",37025042601,Cabarrus,28027,5264,3288,0.1518,5034,65.315852205006,202201171931
1695,025,37025040800,"Census Tract 408, Cabarrus County, North Carolina",37025040800,Cabarrus,28082,3760,1659,0.7594,3476,47.7272727272727,202201171931
1697,025,37025041702,"Census Tract 417.02, Cabarrus County, North Carolina",37025041702,Cabarrus,28025,3672,1181,0.2841,3561,33.1648413367032,202201171931
1698,025,37025042102,"Census Tract 421.02, Cabarrus County, North Carolina",37025042102,Cabarrus,28025,3937,1462,0.7168,3546,41.229554427524,202201171931
1722,025,37025042300,"Census Tract 423, Cabarrus County, North Carolina",37025042300,Cabarrus,28025,4078,2179,0.9024,3855,56.5239948119326,202201171931
1723,025,37025041902,"Census Tract 419.02, Cabarrus County, North Carolina",37025041902,Cabarrus,28025,4239,1729,0.9796,3861,44.7811447811448,202201171931
1724,025,37025042101,"Census Tract 421.01, Cabarrus County, North Carolina",37025042101,Cabarrus,28025,3180,1293,0.9722,2744,47.1209912536443,202201171931
1725,025,37025040701,"Census Tract 407.01, Cabarrus County, North Carolina",37025040701,Cabarrus,28083,1671,704,0.4026,1566,44.9553001277139,202201171931
1726,025,37025041901,"Census Tract 419.01, Cabarrus County, North Carolina",37025041901,Cabarrus,28027,2216,797,0.9597,2075,38.4096385542169,202201171931
169,027,37027031300,"Census Tract 313, Caldwell County, North Carolina",37027031300,Caldwell,28601,8912,3953,0.273,8434,46.8698126630306,202201171931
178,027,37027031202,"Census Tract 312.02, Caldwell County, North Carolina",37027031202,Caldwell,28630,4387,1660,0.4415,4132,40.1742497579864,202201171931
201,027,37027030500,"Census Tract 305, Caldwell County, North Carolina",37027030500,Caldwell,28645,4940,2718,0.4965,4872,55.7881773399015,202201171931
214,027,37027030200,"Census Tract 302, Caldwell County, North Carolina",37027030200,Caldwell,28645,4712,1995,0.8524,4503,44.3037974683544,202201171931
215,027,37027030100,"Census Tract 301, Caldwell County, North Carolina",37027030100,Caldwell,28633,5448,2509,0.8963,4974,50.4422999597909,202201171931
239,027,37027031100,"Census Tract 311, Caldwell County, North Carolina",37027031100,Caldwell,28606,4252,1986,0.4572,4165,47.6830732292917,202201171931
240,027,37027030300,"Census Tract 303, Caldwell County, North Carolina",37027030300,Caldwell,28645,4170,1739,0.9232,3909,44.4870810949092,202201171931
241,027,37027030800,"Census Tract 308, Caldwell County, North Carolina",37027030800,Caldwell,28630,7646,3239,0.5534,7138,45.3768562622583,202201171931
242,027,37027031201,"Census Tract 312.01, Caldwell County, North Carolina",37027031201,Caldwell,28606,4500,1941,0.3128,4338,44.7441217150761,202201171931
243,027,37027031402,"Census Tract 314.02, Caldwell County, North Carolina",37027031402,Caldwell,28601,3357,1412,0.4151,3128,45.1406649616368,202201171931
267,027,37027031000,"Census Tract 310, Caldwell County, North Carolina",37027031000,Caldwell,28605,3226,1230,0.2397,3002,40.9726848767488,202201171931
268,027,37027030400,"Census Tract 304, Caldwell County, North Carolina",37027030400,Caldwell,28638,3947,1952,0.8533,3820,51.0994764397906,202201171931
272,027,37027030900,"Census Tract 309, Caldwell County, North Carolina",37027030900,Caldwell,28611,4695,1918,0.3184,4452,43.0817610062893,202201171931
273,027,37027030700,"Census Tract 307, Caldwell County, North Carolina",37027030700,Caldwell,28630,7027,2828,0.5849,6794,41.624963202826,202201171931
285,027,37027031403,"Census Tract 314.03, Caldwell County, North Carolina",37027031403,Caldwell,28630,2531,943,0.8579,2344,40.2303754266212,202201171931
290,027,37027031401,"Census Tract 314.01, Caldwell County, North Carolina",37027031401,Caldwell,28630,3423,1410,0.323,3286,42.9093122337188,202201171931
291,027,37027030600,"Census Tract 306, Caldwell County, North Carolina",37027030600,Caldwell,28638,4711,1894,0.4452,4478,42.2956677087986,202201171931
1825,029,37029950102,"Census Tract 9501.02, Camden County, North Carolina",37029950102,Camden,27921,4827,1698,0.4826,4616,36.7850953206239,202201171931
1950,029,37029950101,"Census Tract 9501.01, Camden County, North Carolina",37029950101,Camden,27909,5724,1693,0.4243,5450,31.0642201834862,202201171931
16,031,37031970701,"Census Tract 9707.01, Carteret County, North Carolina",37031970701,Carteret,28570,1105,530,0.5169,1077,49.2107706592386,202201171931
18,031,37031970901,"Census Tract 9709.01, Carteret County, North Carolina",37031970901,Carteret,28594,1196,867,0.1314,1161,74.6770025839793,202201171931
20,031,37031970403,"Census Tract 9704.03, Carteret County, North Carolina",37031970403,Carteret,28557,1230,713,0.1832,1200,59.4166666666667,202201171931
21,031,37031970702,"Census Tract 9707.02, Carteret County, North Carolina",37031970702,Carteret,28570,3011,1508,0.4063,2807,53.7228357677236,202201171931
41,031,37031970805,"Census Tract 9708.05, Carteret County, North Carolina",37031970805,Carteret,28570,1847,723,0.3984,1738,41.5995397008055,202201171931
42,031,37031970301,"Census Tract 9703.01, Carteret County, North Carolina",37031970301,Carteret,28516,4578,2482,0.3387,4403,56.3706563706564,202201171931
43,031,37031970802,"Census Tract 9708.02, Carteret County, North Carolina",37031970802,Carteret,28584,2130,1064,0.2443,2038,52.2080471050049,202201171931
45,031,37031971002,"Census Tract 9710.02, Carteret County, North Carolina",37031971002,Carteret,28512,1343,996,0.1111,1300,76.6153846153846,202201171931
78,031,37031970703,"Census Tract 9707.03, Carteret County, North Carolina",37031970703,Carteret,28570,5363,2218,0.6451,5245,42.2878932316492,202201171931
80,031,37031970704,"Census Tract 9707.04, Carteret County, North Carolina",37031970704,Carteret,28532,2330,1021,0.497,2226,45.8670260557053,202201171931
100,031,37031970102,"Census Tract 9701.02, Carteret County, North Carolina",37031970102,Carteret,28516,2394,1020,0.23,2266,45.0132391879965,202201171931
110,031,37031970601,"Census Tract 9706.01, Carteret County, North Carolina",37031970601,Carteret,28570,1458,490,0.3799,1408,34.8011363636364,202201171931
111,031,37031970803,"Census Tract 9708.03, Carteret County, North Carolina",37031970803,Carteret,28584,1584,862,0.1032,1492,57.7747989276139,202201171931
112,031,37031970804,"Census Tract 9708.04, Carteret County, North Carolina",37031970804,Carteret,28570,3532,2008,0.1865,3386,59.3030124040165,202201171931
115,031,37031970605,"Census Tract 9706.05, Carteret County, North Carolina",37031970605,Carteret,28557,1408,882,0.1745,1325,66.5660377358491,202201171931
116,031,37031970801,"Census Tract 9708.01, Carteret County, North Carolina",37031970801,Carteret,28555,3106,1332,0.2753,3018,44.1351888667992,202201171931
126,031,37031970304,"Census Tract 9703.04, Carteret County, North Carolina",37031970304,Carteret,28516,2209,1320,0.3318,2103,62.7674750356633,202201171931
127,031,37031970902,"Census Tract 9709.02, Carteret County, North Carolina",37031970902,Carteret,28594,1379,927,0.1509,1335,69.438202247191,202201171931
128,031,37031970504,"Census Tract 9705.04, Carteret County, North Carolina",37031970504,Carteret,28557,1858,1093,0.2457,1746,62.6002290950745,202201171931
129,031,37031970603,"Census Tract 9706.03, Carteret County, North Carolina",37031970603,Carteret,28570,1371,568,0.4831,1290,44.031007751938,202201171931
131,031,37031970903,"Census Tract 9709.03, Carteret County, North Carolina",37031970903,Carteret,28594,1128,825,0.0375,1066,77.3921200750469,202201171931
132,031,37031970604,"Census Tract 9706.04, Carteret County, North Carolina",37031970604,Carteret,28557,2167,1432,0.0722,2064,69.3798449612403,202201171931
134,031,37031970501,"Census Tract 9705.01, Carteret County, North Carolina",37031970501,Carteret,28557,3073,1272,0.8441,2840,44.7887323943662,202201171931
136,031,37031970502,"Census Tract 9705.02, Carteret County, North Carolina",37031970502,Carteret,28557,2379,1161,0.0403,2258,51.4171833480957,202201171931
137,031,37031970103,"Census Tract 9701.03, Carteret County, North Carolina",37031970103,Carteret,28516,2743,1220,0.4466,2710,45.0184501845018,202201171931
138,031,37031970401,"Census Tract 9704.01, Carteret County, North Carolina",37031970401,Carteret,28557,1591,860,0.7927,1534,56.0625814863103,202201171931
139,031,37031970200,"Census Tract 9702, Carteret County, North Carolina",37031970200,Carteret,28531,1260,622,0.4558,1207,51.5327257663629,202201171931
140,031,37031970302,"Census Tract 9703.02, Carteret County, North Carolina",37031970302,Carteret,28516,1174,558,0.5798,1118,49.9105545617174,202201171931
141,031,37031970303,"Census Tract 9703.03, Carteret County, North Carolina",37031970303,Carteret,28516,1037,451,0.4299,1000,45.1,202201171931
142,031,37031970503,"Census Tract 9705.03, Carteret County, North Carolina",37031970503,Carteret,28557,2307,1079,0.4248,2199,49.0677580718508,202201171931
143,031,37031971101,"Census Tract 9711.01, Carteret County, North Carolina",37031971101,Carteret,28512,1268,587,0.1606,1248,47.0352564102564,202201171931
144,031,37031970101,"Census Tract 9701.01, Carteret County, North Carolina",37031970101,Carteret,28511,959,376,0.3869,929,40.4736275565124,202201171931
145,031,37031970602,"Census Tract 9706.02, Carteret County, North Carolina",37031970602,Carteret,28570,1157,679,0.0509,1098,61.83970856102,202201171931
146,031,37031971001,"Census Tract 9710.01, Carteret County, North Carolina",37031971001,Carteret,28512,520,212,0.1629,520,40.7692307692308,202201171931
147,031,37031971102,"Census Tract 9711.02, Carteret County, North Carolina",37031971102,Carteret,28512,560,259,0.4405,554,46.7509025270758,202201171931
148,031,37031970402,"Census Tract 9704.02, Carteret County, North Carolina",37031970402,Carteret,28557,1315,680,0.6733,1244,54.6623794212219,202201171931
2183,031,37031980100,"Census Tract 9801, Carteret County, North Carolina",37031980100,Carteret,,0,,-999,0,,202201171931
2184,031,37031990100,"Census Tract 9901, Carteret County, North Carolina",37031990100,Carteret,,0,,-999,0,,202201171931
2185,031,37031990200,"Census Tract 9902, Carteret County, North Carolina",,Carteret,,0,,,0,,202201171931
1852,033,37033930200,"Census Tract 9302, Caswell County, North Carolina",37033930200,Caswell,27212,5376,2903,0.9671,5020,57.8286852589641,202201171931
1867,033,37033930600,"Census Tract 9306, Caswell County, North Carolina",37033930600,Caswell,27217,5212,2174,0.4526,4969,43.7512577983498,202201171931
1915,033,37033930400,"Census Tract 9304, Caswell County, North Carolina",37033930400,Caswell,27311,2229,1121,0.4683,2152,52.0910780669145,202201171931
2060,033,37033930300,"Census Tract 9303, Caswell County, North Carolina",37033930300,Caswell,27311,3922,1059,0.7719,3836,27.606882168926,202201171931
2123,033,37033930500,"Census Tract 9305, Caswell County, North Carolina",37033930500,Caswell,27217,3538,1788,0.4461,3345,53.4529147982063,202201171931
2124,033,37033930100,"Census Tract 9301, Caswell County, North Carolina",37033930100,Caswell,27212,2407,919,0.5678,2314,39.7147796024201,202201171931
888,035,37035010401,"Census Tract 104.01, Catawba County, North Carolina",37035010401,Catawba,28601,7215,3818,0.6247,6771,56.3875350760597,202201171931
889,035,37035010301,"Census Tract 103.01, Catawba County, North Carolina",37035010301,Catawba,28601,4722,2527,0.5044,4536,55.7098765432099,202201171931
939,035,37035010102,"Census Tract 101.02, Catawba County, North Carolina",37035010102,Catawba,28610,4113,2175,0.3586,3850,56.4935064935065,202201171931
940,035,37035010302,"Census Tract 103.02, Catawba County, North Carolina",37035010302,Catawba,28601,5763,3452,0.3577,5411,63.7959711698392,202201171931
